因为疫情去不了了，日本京都一家旅馆说我订的是不能取消的房间所以不能退钱，我现在怎么办呢。是飞猪上的一个商家那边定的。
找肥豬客服溝通，在哪個平台上訂的就找哪個平台，不行的話就投訴。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
[题主采纳]原则上预订了不可取消的订单是要支付费用的，即使因为各种情况无法完成住宿。不过在全球疫情持续中，建议你多渠道沟通一下：1、和预定的中介平台沟通，有些不可取消可能与预订平台有关。2、直接和旅店联系，发邮件或者直接电话联系，酒店型一般都有英文服务。3、预定一般会使用信用卡，和你的发卡行联系一下，看看能否得到帮助。我本人还有身边的朋友也都遇到过类似情况，我在英国、以色列旅行中都遇到了特殊情况，包括当地罢工、突发冲突等情况，不可取消的订单有的就免费退款了，有的就坚决不退款，我朋友疫情期间的不可取消订单经过积极沟通也退款了。个人经验，仅供参考！==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
先找飞猪沟通下，弄清楚是日本民宿不愿意退还是飞猪不愿意退==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
"以我以往预订酒店的经验，分析如下：1. ""不可取消""的价格比""免费取消""的价格低很多，即使是疫情阶段，国外的酒店你也只能碰运气看酒店是否大方好说话。2. 平台上的酒店订单其实是由各个供应商提供的。通常供应商会在入住日期前一个月将订单发给酒店，即使你提前三个月预订，而且已付款。所以，如果在入住日期一个月之前，你可以找平台，他们和供应商协商，供应商直接将你的订单付款还给你，这种成功性比较大。因为供货商毕竟长期与平台密切合作，平台说话会比较有分量些。但是如果离入住日期不到一个月，那么供应商已经将订房款打给酒店了，这时候想申请退款，就要看酒店的意思了。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~"
直接联系酒店吧。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
首先，你要了解取消手续里的发生手续费的期间；第二，你的酒店和机票是否打包出售的那种package的（那种不好退）；第三，你要真的确定是酒店不给你退还是第三方支付平台不给你退，第三方跟没有理由不给你退啊。其实现在日本根本进不来，如果你在不发生取消费用期间里取消的话，酒店没有任何权利不给你退。你先了解一下，如果有需要，我可以帮你打电话咨询。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
向你表示同情==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
第一你要确定是日本酒店那边直接跟你说不能退还是你订购的第三方平台给出的解释，理论上日本人对于退订酒店来说并没有那么严格只要你给出正当理由一般情况下都是给退的，用过AB站的都知道很多日本酒店是不需要直接付款的，有一个办法就是如果你日语还行的话可以直接抄送酒店EMAIL说明情况，因为签证问题现在去不了日本。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
是否可以取消都是有前提条件的，目前这种情况属于不可抗力，而且其实未必是你订的哪家京都的旅馆不给退钱，而是飞猪商家不肯退钱罢了，这个情况首先是通过飞猪平台和商家沟通，如果不行，就通过飞猪客服来协调解决。再不行就12315来解决。这种情况很大概率和日本的旅馆关系不大，而是中间商的问题。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
我也订了一家四月底的京都酒店，预付不退款的。但疫情暴发后，邮件商量对方还是同意免费取消。你的情况，可以依次①找飞猪。②等待新的政策。③继续和店家沟通，请求免费取消。④和店家商量，费用不退，但入住时间更改（建议至少更改到年底）==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
如果酒店不同意退，那就没办法，尤其是民宿，所以我基本都订酒店，即使是民宿也从booking这种大网站预订，而且都是预订可以免费取消的（booking也有便宜的但是不能取消的那种），不能为了省小钱误大事。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
你找飞猪，我年前booking上定的日本不可取消的因为疫情，我2月份就找booking立马就帮忙操作取消了的，应该是可以的。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
先跟酒店邮件确认一下吧，现在情况特殊，飞猪也有免费退政策啊，如果是代理问题就找飞猪客服去跟店家沟通吧，祝顺利！==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
和中介商家协商解决吧，不可抗拒因素。其实日本的酒店基本都是可以取消的，酒店要是有官网可以去看看。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
是飞猪不同意是京都酒店不同意呢？你先搞清楚了，酒店方的话我觉得应该会同意的。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
不能取消的原则上的确不能退钱~~但是疫情毕竟情况特殊，所以可以试着沟通看看==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
在哪个平台预定的，跟平台沟通相对简单一点。酒店日子很难过，找酒店取消很难。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
日本确实有很多是不能退，但是你可以和预定方协商是否可以帮忙协调。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
不建议你直接联系酒店。既然是从飞猪预定的，你就直接找飞猪就好。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
