""
[题主采纳]安全第一，和旅行社协商解决。按理说大一点的旅行社他们自己更怕别事情，会主动联系你退团的。一般不会为难。如果遇到那种难为人的直接报警处理就好了。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
跟旅行社协商，协商不通的打12315消费者维权热线，这个时候有点责任感的商家是不会不退的，毕竟是全国戒严的状态，安全健康才是第一位的。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
现在旅行社都会积极协助游客退团退款等事宜，所以不用担心，积极协调并互相理解最重要==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
我觉得只能和旅行社协商了==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
