""
[题主采纳]题主你好，告诉你一个不好的消息，新加坡移民局1月31号决定，自2020年2月1日23时59分起，过去14天内曾到访中国内地的人员不得入境新加坡或在新加坡中转过境。此前已向中国护照持有者签发的短期签证和多次入境签证暂停生效，此类签证持有人不能入境新加坡。实际上这意味着从今晚12点以后，短期内中国护照已经不能入境新加坡了，所以如果你已经有预订，建议你尽快处理已经预订的机票、酒店和门票。就这么多，最后祝你好运，如有需要也请围观我的新加坡游记。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
我们家是1.25就回来了，但因狮城已有确诊病例，我们回来时那几天，新加坡就已经到处都有人在抢购口罩了。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
目前没有，我朋友春节去的新加坡，现在马来西亚。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
