""
谢谢蜂蜂邀请。2020云南景区关闭最新消息（持续更新）【1月26日晚为止】　　尊敬的各位旅客，　　为进一步加强对新型冠状病毒肺炎联防联控工作，避免疫情因人员聚集引发交叉感染，保障人民群众身体健康，云南多个景区于1月24日起暂停对外开放，具体恢复开放时间另行通知。关闭景区名单如下：　　·昆明·　　云南省博物馆　　云南陆军讲武堂历史博物馆　　云南美术馆　　云南解放纪念馆　　昆明市博物馆　　昆明市图书馆　　云南省图书馆　　石林风景区　　石林冰雪海洋世界　　昆明动物园　　昆明黑龙潭公园　　昆明西华公园　　昆明郊野公园　　昆明昙华寺公园　　昆明金殿公园　　昆明大观公园（含庾园）　　昆明世博园　　昆明斗南花市、花花世界　　七彩云南古滇名城度假区（欢乐世界、古滇精品湿地公园等）　　云南民族村　　昆明西游洞景区　　昆明翠湖公园　　昆明西山风景区　　昆明融创乐园　　昆明轿子雪山　　昆明九乡　　云南野生动物园　　昆明花都海洋世界　　失恋博物馆　　好运研究所　　锦鲤祠国风摄影馆　　超级恋爱工厂　　汪柴微笑博物馆　　王牌御鼠游乐园　　昆明朱德旧居纪念馆　　云南起义纪念馆　　月牙潭公园　　桃园公园　　云花谷　　莲花池公园　　昆明聂耳故居纪念馆　　百花箐山谷景区　　·红河·　　红河元阳哈尼梯田　　红河朱家花园　　建水文庙金临安民族民俗歌舞晚会　　红河建水文庙　　个旧玻璃栈道　　·丽江·　　丽江古城　　丽江玉龙雪山　　白沙壁画　　丽江泸沽湖　　丽江老君山黎明景区　　《印象丽江》暂停演出　　丽江千古情景区　　丽江东巴万神园　　丽江玉水寨　　丽江玉峰寺　　丽江东巴王国　　丽江玉柱擎天　　丽江东巴谷　　丽江束河古镇　　丽江束河四方听音乐舞台展演　　丽江三股水景区　　束河茶马古道博物馆　　丽江拉市海湿地公园　　丽江古城博物院（木府）　　丽江黑龙潭　　丽江大研花巷　　丽江观音峡　　永胜县边屯文化博物馆　　·大理·　　大理市辖区内博物馆、图书馆、文庙　　大理古城　　双廊古城　　大理天龙八部影视城　　大理市辖区内A级景区　　剑川县石宝山·沙溪古镇　　千狮山景区　　大理巍山古城巍宝山　　大理巍山东莲花旅游区　　大理漾濞石门关景区　　洱源西湖景区　　大理宾川鸡足山景区　　大理张家花园　　祥云水目山宗教文化旅游区　　大理罗荃半岛旅游区　　大理上关花公园　　大理银都水乡新华村景区　　大理崇圣寺三塔文化旅游区　　大理南诏风情岛　　大理蝴蝶泉　　·楚雄·　　楚雄黑井古镇　　楚雄恐龙谷　　紫溪山景区　　·迪庆·　　香格里拉蓝月山谷　　香格里拉巴拉格宗　　迪庆普达措景区　　香格里拉印经院　　迪庆的虎跳峡　　迪庆松赞林景区　　香格里拉市和谐塔中塔　　香巴拉时轮坛城　　·西双版纳·　　西双版纳傣族园　　西双版纳曼听公园　　西双版纳独树成林演出　　西双版纳勐泐文化旅游区　　西双版纳望天树景区　　西双版纳热带花卉园　　中国科学院热带植物园　　西双版纳雨林谷　　西双版纳野象谷　　西双版纳原始森林公园　　基诺山寨　　大益庄园　　勐景来　　告庄西双景景区　　·曲靖·　　曲靖珠江源　　曲靖彩色沙林　　曲靖鲁布革三峡　　罗平多依河景区　　罗平九龙瀑布　　·玉溪·　　玉溪陇西世族庄园　　通海县秀山历史文化公园　　·昭通·　　绥江金沙水上乐园　　·文山·　　普者黑　　·普洱·　　普洱茶博览苑　　普洱景东杜鹃湖　　景迈山文化茶林景区（景迈大桥卡点将限制外来车辆驶入景迈山）　　宁洱那柯里茶马古道小镇　　·腾冲·　　暂停开放腾冲市所有旅游景区景点、经营性温泉　　（持续增加中）　　此外，玉溪、丽江等多个州市春节活动均已暂停和取消。希望我的回答能帮助到你！==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
云南许多地方停业了，最近阶段尽量少出游，为了安全起见，云南九龙瀑布群，西双版，广西桂林，阳朔等==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
消停点吧！别出去了。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
受疫情的影响，为防止进一步扩散，云南内的景区包括博物馆、纪念馆、图书馆等公众聚集地都基本关闭，何时开放另行通知。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
取消非必要出行，旅游就是非必要出行。没停业也不能去了。==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
停了，各地高速差不多都封了，只有本地车可以通行==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
不止云南，各地都停了，唯西藏没关==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
基本都关闭了，不要到处跑了==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
景区都停业了吧==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
感谢你的回复==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
目前起码停了==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
肯定受影响==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
看新闻==========如果你觉得TA的回答不错，快来给TA点个赞吧！你的支持是对作者莫大的鼓励~
