移民局突发文件，新型肺炎无法入境，怎么办呢？我还有几天就要去了。但感觉应该去不了了。签证和机票，酒店能退吗
签证不退，机票问航司，酒店问订的平台
签证不能退，机票有戏，酒店要看哪个平台了
