现在乌鲁木齐各大景点对外地游客开放了吗，怎么查询限制啊        2020年 疫情
              大众点评有这个功能，输入景点，就能看到是否营业
"              现在只开放了疆内,疆外游客暂时还没开放,建议缓缓再做计划喔"
              ​目标景区官网，自己去看看。
              肉丝说的对，用点评查一下你想去的景点                                        
              除了室内京东，户外的基本都开放了。
              各家景点官网或打景区电话咨询
              新疆旅游官网上查查                                        
              建议暂缓行程
              陆续开放中                                        
