建议联系携程客服或机票所属航空公司客服确认……截至1月26日12点，境外航线中已有59家航空公司推出不同程度的退改豁免政策，包括37家海外航空公司。携程全球旅游供应商也正在逐步推出应急举措，感谢他们的努力和担当！帮到您，请点绿色采纳！
你好，宿务航空、亚航的都很难说、国泰、菲律宾航空都可以全额退款的。如果能帮到你，请点击绿色的‘采纳’，谢谢。
国际的都要单独和航空公司或者第三方沟通，因为每一个公司 的政策都不同如果有问题可以追问，如果有帮助可以点一下采纳，新年快乐健康
境外现在还没有全部可以退，建议联系航空公司根据文化和旅游部办公厅的通知，1月27日之后包括出境游在内的所有团队游及“机+酒”服务暂停。携程正在逐一通知受到影响的用户。 携程已将重大灾害保障金金额升级至2亿，并联合境内外合作伙伴共同制定善后方案。我们针对出发日期在1月28日至2月29日的旅游度假产品发布特殊退订政策，具体如下： 1.出境跟团游（含半自助、私家团）除已发生（送签中+已出签）的签证费及生效可理赔的保险费用外，剩余订单费用全退，相关损失由携程旅游承担。2.出境自由行将根据资源方航空公司及酒店政策尽力为客户挽损。3.邮轮旅游产品将根据邮轮公司、航空公司及其他资源方政策尽力为客户挽损，资源方可无损全退携程即无损全退。4.中国境内（含港澳台）跟团游，自由行、玩乐、用车、定制游、景酒产品全部无损全退。携程已向全球酒店合作伙伴发起“安心取消保障”倡议，已有包括希尔顿集团、香格里拉集团、洲际酒店集团、万豪集团、凯悦集团、雅高集团等国际酒店集团在内的数万家境外酒店响应这一倡议，这些集团的全球酒店将针对中国旅客1月24日0点前预定的1月22日至2月8日前入住的全渠道酒店订单给予免费取消政策。截至1月26日12点，境外航线中已有59家航空公司推出不同程度的退改豁免政策，包括37家海外航空公司。携程全球旅游供应商也正在逐步推出应急举措，感谢他们的努力和担当！
